Operators;AGREED;3
Operators;ASSESS;8
Operators;BEFORE;7
Operators;BELONG;1
Operators;DEPEND;8
Operators;EASILY;2
Operators;EITHER;5
Operators;ENGAGE;1
Operators;ENTAIL;3
Operators;FULFIL;1
Operators;INFORM;56
Operators;MAINLY;1
Operators;NAMELY;1
Operators;NEEDED;2
Operators;NOTIFY;9
Operators;OBTAIN;1
Operators;RAISED;1
Operators;REGARD;1
Operators;RELATE;9
Operators;REMAIN;2
Operators;RETURN;1
Operators;SECOND;5
Operators;SINGLE;1
Operators;SOLELY;1
Operators;SUBMIT;15
Operators;TESTED;1
Operators;TIMELY;1
Operators;UNLESS;3
Operators;VERIFY;1
Operators;YEARLY;6
Operators;ADOPT;7
Operators;AFTER;6
Operators;APPLY;4
Operators;AVOID;2
Operators;CASES;1
Operators;COVER;10
Operators;EXTRA;1
Operators;FIRST;15
Operators;FULLY;11
Operators;INFRA;2
Operators;INTRA;1
Operators;MEANS;1
Operators;NEEDS;3
Operators;RATIO;39
Operators;REFER;2
Operators;TOTAL;3
Operators;TREAT;1
Operators;USING;7
Operators;WHOLE;4
Operators;ALSO;3
Operators;CASE;1
Operators;EVEN;8
Operators;FALL;4
Operators;LACK;1
Operators;LAID;2
Operators;MEET;1
Operators;ONLY;6
Operators;RELY;4
Operators;RULE;4
Operators;SAME;2
Operators;SEEK;4
Operators;SETS;3
Operators;SOLE;1
Operators;TEST;1
Operators;THEN;3
Operators;WERE;2
Operators;AND;290
Operators;BUT;2
Operators;CAP;1
Operators;FOR;97
Operators;HOW;2
Operators;LAY;3
Operators;MAY;37
Operators;NET;2
Operators;NOR;2
Operators;NOT;40
Operators;PAR;297
Operators;PRE;22
Operators;SET;10
Operators;SUM;3
Operators;TOO;1
Operators;WAS;1
Operators;AS;151
Operators;EG;44
Operators;EX;63
Operators;IE;208
Operators;IF;31
Operators;OR;354
Operators;SO;39
Operators;/;60
Operands;MICROENTERPRISES;1
Operands;CONFIDENTIALITY;3
Operands;ACCOUNTABILITY;1
Operands;ADMINISTRATIVE;4
Operands;INVESTIGATIONS;6
Operands;RESPONSIBILITY;1
Operands;SUBCONTRACTING;15
Operands;COMMUNICATION;1
Operands;DOCUMENTATION;3
Operands;HARMONISATION;1
Operands;INAPPROPRIATE;1
Operands;INTERNATIONAL;3
Operands;INVESTIGATION;8
Operands;NONCOMPLIANCE;10
Operands;REIMBURSEMENT;1
Operands;ARRANGEMENTS;46
Operands;AVAILABILITY;5
Operands;COMMUNICATED;2
Operands;CONFIDENTIAL;2
Operands;CONSULTATION;2
Operands;CYBERATTACKS;1
Operands;DESCRIPTIONS;2
Operands;DEVELOPMENTS;2
Operands;IMPLICATIONS;1
Operands;INSTITUTIONS;6
Operands;INSTRUCTIONS;1
Operands;JURISDICTION;2
Operands;MULTILATERAL;1
Operands;SUBCOMMITTEE;1
Operands;THIRDCOUNTRY;9
Operands;APPLICATION;7
Operands;APPROPRIATE;14
Operands;ARRANGEMENT;11
Operands;COMPOSITION;1
Operands;CONTINGENCY;2
Operands;CONTRACTUAL;44
Operands;CRITICALITY;1
Operands;DESCRIPTION;1
Operands;DESIGNATION;9
Operands;DEVELOPMENT;1
Operands;DISCUSSIONS;1
Operands;INSPECTIONS;14
Operands;POSSIBILITY;4
Operands;PROCEEDINGS;5
Operands;PUBLICATION;1
Operands;QUALITATIVE;1
Operands;RESPONSIBLE;2
Operands;TERMINATION;7
Operands;AGREEMENTS;1
Operands;APPROACHES;4
Operands;BENCHMARKS;1
Operands;COMMISSION;14
Operands;COMPLETELY;2
Operands;COMPLETION;2
Operands;COMPLIANCE;4
Operands;CONCLUSION;1
Operands;CONSULTING;2
Operands;CONTINUITY;7
Operands;CONTINUOUS;1
Operands;CONTRACTED;4
Operands;CONVERGENT;1
Operands;DEPLOYMENT;2
Operands;DEVELOPING;3
Operands;DISCLOSURE;1
Operands;DISRUPTION;5
Operands;DOCUMENTED;5
Operands;ENTERPRISE;1
Operands;GOVERNANCE;1
Operands;INCOMPLETE;3
Operands;INDIVIDUAL;5
Operands;INSPECTION;17
Operands;MANAGEMENT;7
Operands;MECHANISMS;3
Operands;OBJECTIVES;3
Operands;OBLIGATION;5
Operands;PRINCIPLES;2
Operands;PROCEDURES;9
Operands;PRODUCTION;4
Operands;PROTECTION;3
Operands;PROVISIONS;5
Operands;SITUATIONS;1
Operands;SUBSIDIARY;3
Operands;SUPPLEMENT;5
Operands;TECHNOLOGY;1
Operands;TRANSITION;3
Operands;WEAKNESSES;2
Operands;AGREEMENT;2
Operands;APPOINTED;9
Operands;AVAILABLE;6
Operands;AWARENESS;2
Operands;BUILDINGS;1
Operands;COMMITTEE;14
Operands;COMPETENT;35
Operands;COMPONENT;1
Operands;CONDUCTED;2
Operands;CONTRACTS;3
Operands;CUSTOMERS;3
Operands;DECISIONS;2
Operands;DETRIMENT;2
Operands;DEVELOPED;1
Operands;DIRECTIVE;10
Operands;DISCLOSED;1
Operands;DIVERGENT;2
Operands;DOCUMENTS;4
Operands;EFFECTIVE;9
Operands;EMERGENCY;1
Operands;ENVISAGED;5
Operands;ESSENTIAL;3
Operands;EVOLUTION;2
Operands;FINANCIAL;122
Operands;FUNCTIONS;25
Operands;INABILITY;1
Operands;INCIDENTS;2
Operands;INTENTION;3
Operands;INTRODUCE;1
Operands;KNOWLEDGE;1
Operands;LOCATIONS;2
Operands;MAGNITUDE;1
Operands;MECHANISM;1
Operands;NECESSARY;12
Operands;OBJECTIVE;1
Operands;OFFICIALS;4
Operands;OVERSEERS;4
Operands;OVERSIGHT;50
Operands;POSITIONS;2
Operands;POTENTIAL;2
Operands;PRACTICAL;1
Operands;PRACTICES;3
Operands;PRINCIPLE;1
Operands;PROCEDURE;2
Operands;PROCESSED;2
Operands;PROCESSES;3
Operands;PROGRAMME;1
Operands;PROVIDING;6
Operands;PROVISION;9
Operands;PUBLISHED;1
Operands;QUESTIONS;1
Operands;SENSITIVE;1
Operands;SITUATION;3
Operands;STABILITY;2
Operands;STATEMENT;4
Operands;STRUCTURE;6
Operands;TECHNICAL;19
Operands;TEMPLATES;1
Operands;TRANSFERS;1
Operands;UNDERTAKE;2
Operands;VOLUNTARY;6
Operands;ACTIVITY;1
Operands;ADEQUATE;2
Operands;AFFECTED;2
Operands;APPROACH;5
Operands;ARTICLES;7
Operands;BENEFITS;1
Operands;BUSINESS;18
Operands;CALENDAR;6
Operands;CARRYING;2
Operands;COMPLETE;1
Operands;CONTRACT;6
Operands;CONTROLS;3
Operands;CRITERIA;8
Operands;CRITICAL;114
Operands;DECISION;20
Operands;DETAILED;4
Operands;DISCLOSE;3
Operands;DOCUMENT;3
Operands;ELEMENTS;4
Operands;ENTITLED;1
Operands;ENTITY’S;5
Operands;EUROPEAN;2
Operands;EVIDENCE;2
Operands;FEATURES;1
Operands;FINDINGS;4
Operands;FOLLOWED;2
Operands;FOLLOWUP;4
Operands;FUNCTION;5
Operands;GOVERNED;1
Operands;IDENTITY;2
Operands;IMPACTED;1
Operands;IMPOSING;3
Operands;INCIDENT;3
Operands;INCURRED;1
Operands;INTEREST;2
Operands;INTERNAL;4
Operands;LOCATION;1
Operands;MATERIAL;8
Operands;NATIONAL;3
Operands;OFFICIAL;20
Operands;OVERSEEN;1
Operands;OVERSEER;85
Operands;PAYMENTS;7
Operands;PERIODIC;12
Operands;PHYSICAL;1
Operands;POSITION;1
Operands;POSSIBLE;4
Operands;PROPERTY;2
Operands;PROTOCOL;2
Operands;PUBLICLY;1
Operands;PURPOSES;16
Operands;PURSUANT;17
Operands;RELEVANT;44
Operands;RELIANCE;1
Operands;RESPONSE;2
Operands;REVEALED;1
Operands;SECTIONS;1
Operands;SECURITY;14
Operands;SERVICES;75
Operands;STARTING;2
Operands;SYSTEMIC;1
Operands;TRANSFER;1
Operands;TURNOVER;2
Operands;ABILITY;10
Operands;ABSENCE;1
Operands;ACCOUNT;15
Operands;ACTIONS;4
Operands;ADVANCE;1
Operands;ADVERSE;1
Operands;AMOUNTS;1
Operands;AUDITED;1
Operands;CLAUSES;1
Operands;CONDUCT;7
Operands;CONSULT;4
Operands;CONTACT;1
Operands;CONTENT;2
Operands;COUNCIL;2
Operands;COUNTRY;14
Operands;CURRENT;2
Operands;DEFENCE;1
Operands;DETAILS;5
Operands;DEVELOP;5
Operands;DIGITAL;5
Operands;EFFECTS;1
Operands;FAILURE;3
Operands;HIGHEST;1
Operands;JUSTICE;4
Operands;LOCATED;2
Operands;MATTERS;4
Operands;MEMBERS;4
Operands;NATURAL;1
Operands;ONGOING;2
Operands;OUTCOME;2
Operands;PENALTY;15
Operands;PENSION;2
Operands;PERIODS;2
Operands;PERTAIN;1
Operands;PLANNED;4
Operands;PRIMARY;1
Operands;PRIVATE;1
Operands;PROCESS;4
Operands;PROFILE;3
Operands;PROMOTE;3
Operands;PUBLISH;2
Operands;PURPOSE;7
Operands;QUALITY;6
Operands;RECEIPT;5
Operands;REFLECT;1
Operands;REVISED;1
Operands;SECTION;3
Operands;SERVERS;1
Operands;SERVICE;179
Operands;SYSTEMS;3
Operands;TARGETS;1
Operands;TRIGGER;1
Operands;UNION’S;1
Operands;UPDATES;4
Operands;WEBSITE;1
Operands;WRITING;1
Operands;WRITTEN;3
Operands;ACCESS;9
Operands;ACTING;1
Operands;ACTION;1
Operands;ACTIVE;2
Operands;ADVICE;3
Operands;AFFECT;1
Operands;AIMING;1
Operands;AMOUNT;4
Operands;ANNUAL;2
Operands;ANSWER;2
Operands;APPEAL;2
Operands;AUDITS;7
Operands;BECOME;1
Operands;BREACH;1
Operands;BUDGET;1
Operands;CHAINS;1
Operands;CHARGE;3
Operands;COMMON;3
Operands;CREATE;1
Operands;CRISIS;1
Operands;DAMAGE;2
Operands;DECIDE;1
Operands;DESIGN;5
Operands;DIRECT;2
Operands;ENABLE;4
Operands;ENTITY;33
Operands;FOLLOW;25
Operands;FOSTER;2
Operands;GLOBAL;1
Operands;IMPACT;6
Operands;IMPEDE;1
Operands;ISSUED;4
Operands;LATTER;2
Operands;LEVELS;5
Operands;LISTED;1
Operands;LONGER;2
Operands;MANAGE;2
Operands;MANNER;1
Operands;MARKET;2
Operands;MATTER;6
Operands;MEDIUM;1
Operands;MEMBER;15
Operands;METHOD;1
Operands;MONTHS;4
Operands;NATURE;5
Operands;NUMBER;5
Operands;ONSITE;7
Operands;PERIOD;5
Operands;POINTS;5
Operands;POLICY;3
Operands;POWERS;14
Operands;PROMPT;2
Operands;PROPER;1
Operands;PUBLIC;6
Operands;RATING;1
Operands;RIGHTS;8
Operands;SIMPLE;2
Operands;SKILLS;1
Operands;SMOOTH;1
Operands;STAGES;1
Operands;STATES;4
Operands;SUPPLY;4
Operands;SYSTEM;1
Operands;UPDATE;2
Operands;AGREE;2
Operands;ALTER;1
Operands;ARISE;2
Operands;AUDIT;8
Operands;BOARD;1
Operands;CAUSE;3
Operands;CIVIL;1
Operands;CLEAR;4
Operands;COSTS;3
Operands;COURT;5
Operands;DETER;1
Operands;DRAFT;14
Operands;EIOPA;5
Operands;ENISA;2
Operands;ENTER;6
Operands;FACTS;2
Operands;FOCUS;1
Operands;GROUP;5
Operands;GSIIS;3
Operands;GUIDE;1
Operands;ISSUE;3
Operands;JOINT;26
Operands;LARGE;3
Operands;LEVEL;14
Operands;LIGHT;1
Operands;LINES;2
Operands;MICRO;1
Operands;OCCUR;1
Operands;OSIIS;3
Operands;OWNED;1
Operands;PLACE;6
Operands;PLANS;6
Operands;POINT;38
Operands;POSED;3
Operands;POWER;6
Operands;RANGE;1
Operands;RIGHT;7
Operands;RISKS;15
Operands;SCALE;5
Operands;SCOPE;4
Operands;SHARE;3
Operands;STAFF;6
Operands;STAGE;1
Operands;START;2
Operands;STATE;11
Operands;TABLE;1
Operands;TEAMS;1
Operands;TERMS;2
Operands;THIRD;205
Operands;TIMES;2
Operands;UNDUE;2
Operands;VALUE;2
Operands;YEARS;1
Operands;ABLE;14
Operands;ACTS;1
Operands;ANTE;1
Operands;AREA;2
Operands;ATHE;1
Operands;BANK;1
Operands;BEST;2
Operands;BODY;2
Operands;BOOK;1
Operands;CALL;1
Operands;COST;2
Operands;DATA;19
Operands;DATE;11
Operands;DAYS;6
Operands;DRAW;1
Operands;DULY;2
Operands;ESMA;5
Operands;ESRB;1
Operands;ETHE;14
Operands;FACE;1
Operands;FAIL;3
Operands;FEES;3
Operands;FIND;1
Operands;FIVE;1
Operands;FULL;4
Operands;GOOD;2
Operands;HELD;1
Operands;HIGH;5
Operands;JULY;5
Operands;LATE;12
Operands;LEAD;91
Operands;LINE;3
Operands;LIST;3
Operands;LONG;2
Operands;MAIN;1
Operands;OPEN;26
Operands;PAID;1
Operands;PLAN;8
Operands;POOL;2
Operands;POSE;3
Operands;RATE;1
Operands;REAL;1
Operands;REST;2
Operands;RISK;34
Operands;SITE;1
Operands;SIZE;2
Operands;TEAM;10
Operands;TERM;3
Operands;TIME;8
Operands;TLPT;1
Operands;TYPE;3
Operands;UNIT;3
Operands;USED;3
Operands;USES;1
Operands;VERY;2
Operands;VICE;1
Operands;VISA;1
Operands;WIDE;1
Operands;YEAR;1
Operands;ACT;24
Operands;BIN;2
Operands;CIT;3
Operands;COM;18
Operands;CUT;4
Operands;DAY;2
Operands;DUE;4
Operands;EBA;5
Operands;ECB;2
Operands;END;8
Operands;ESA;3
Operands;EUR;17
Operands;FEE;1
Operands;ICT;271
Operands;INT;32
Operands;KEY;1
Operands;LAW;6
Operands;MET;5
Operands;NEW;1
Operands;NIS;3
Operands;OWN;3
Operands;PAY;8
Operands;PUT;1
Operands;SCO;1
Operands;USE;30
Operands;USS;1
Operands;WAY;4
Operands;AC;13
Operands;EC;22
Operands;EU;41
Operands;IP;5
Operands;NA;59
Operands;PO;15
Operands;UN;58
Operands;US;10
Operands;VI;28
