Operators;INCLUDES;2
Operators;POOLING;1
Operators;AND/OR;5
Operators;EXEMPTED;22
Operators;EQUALLY;3
Operators;SEEK;6
Operators;STRENGTHENING;1
Operators;REPORTING;49
Operators;FUNCTIONING;18
Operators;NOT;107
Operators;ENTIRELY;1
Operators;EVEN;4
Operators;CONCERNING;20
Operators;UNLESS;4
Operators;REGULATORS;1
Operators;REFERRED;223
Operators;PROVIDED;65
Operators;ASSESSED;3
Operators;DIFFERENTLY;1
Operators;REQUIRING;6
Operators;COMPARABLE;1
Operators;INDICATORS;4
Operators;PROPORTIONALITY;8
Operators;RELATIVE;1
Operators;SIMILAR;3
Operators;ESTABLISH;29
Operators;YEARLY;12
Operators;CONDITIONS;24
Operators;DELIVER;1
Operators;SPECIFIED;6
Operators;MAY;106
Operators;IMPLEMENTED;10
Operators;BALANCE;7
Operators;ALTERNATIVELY;1
Operators;RATHER;2
Operators;VERIFIED;2
Operators;CONSTITUTE;1
Operators;INCORPORATE;1
Operators;DUPLICATIVE;1
Operators;INVOLVE;2
Operators;CONTAINS;1
Operators;LIKELY;3
Operators;AGGREGATION;1
Operators;NONETHELESS;1
Operators;PROVIDES;9
Operators;DIFFERENCES;2
Operators;AVOID;9
Operators;REMOVE;2
Operators;NECESSARILY;1
Operators;SECOND;7
Operators;COOPERATE;12
Operators;MAINTAINING;8
Operators;APPLIES;3
Operators;ENFORCING;1
Operators;TIMELY;13
Operators;ONLY;28
Operators;ENSURE;84
Operators;POTENTIALLY;9
Operators;SINCE;20
Operators;LIMITED;11
Operators;THEREIN;2
Operators;FIRST;40
Operators;SUM;1
Operators;TESTS;18
Operators;DESPITE;3
Operators;PROMPTLY;4
Operators;EFFECTIVELY;20
Operators;AVERAGE;1
Operators;ESTABLISHING;9
Operators;ALLOW;21
Operators;REGARD;14
Operators;INDICATE;5
Operators;EVOLVING;7
Operators;LIMITATIONS;2
Operators;EVALUATE;1
Operators;PERMITTED;2
Operators;SPECIFICALLY;1
Operators;ALLOCATED;3
Operators;DEDICATED;12
Operators;RESPONDING;2
Operators;SO;6
Operators;REPLACED;20
Operators;ABSOLUTE;1
Operators;ENSURES;4
Operators;IDENTIFYING;4
Operators;EXPLAIN;1
Operators;HENCE;5
Operators;SUFFICIENTLY;4
Operators;SWITCH;1
Operators;ADD;11
Operators;SIMILARLY;1
Operators;MAINLY;2
Operators;TYPICALLY;1
Operators;ASSESSING;4
Operators;AMENDING;5
Operators;TOTAL;10
Operators;CONCERNED;14
Operators;RAISE;1
Operators;EG;7
Operators;INCLUDING;108
Operators;REPEALING;5
Operators;INCREASE;2
Operators;TESTED;3
Operators;UNACCEPTABLE;2
Operators;RESPECT;24
Operators;MEANS;83
Operators;SETTING;10
Operators;FACILITATING;2
Operators;FOR;425
Operators;RAISED;3
Operators;CIRCUMSTANCE;1
Operators;ALLOWS;6
Operators;MINIMISING;4
Operators;DELIVERING;4
Operators;AUTHORIZED;2
Operators;REGULATED;2
Operators;THUS;18
Operators;ACQUIRING;2
Operators;ACQUIRED;2
Operators;TOGETHER;10
Operators;DETERMINATION;1
Operators;THEREFORE;7
Operators;RELATION;46
Operators;RESULT;7
Operators;CONTINUE;11
Operators;PARTICULARLY;5
Operators;DERIVED;5
Operators;ACCORDANCE;161
Operators;REQUIRES;2
Operators;RAISES;1
Operators;AGREED;7
Operators;RECOMMENDATION;4
Operators;CONNECTION;5
Operators;INDIRECTLY;2
Operators;BEFORE;18
Operators;CONSEQUENCE;1
Operators;BINDING;1
Operators;KEEPING;1
Operators;ADOPT;19
Operators;OVERLAPS;4
Operators;INVOLVING;3
Operators;GRANTED;5
Operators;WAS;3
Operators;OBTAIN;4
Operators;OCCURRING;2
Operators;REGARDLESS;2
Operators;SPECIFYING;13
Operators;ENSURING;25
Operators;COLLECTIVE;6
Operators;MEET;3
Operators;ADDITION;14
Operators;PREVENT;13
Operators;EXEMPT;2
Operators;INSTANCE;2
Operators;FACTORS;2
Operators;*;3
Operators;DUPLICATION;3
Operators;CONTINUOUSLY;5
Operators;EXCEED;3
Operators;AGGREGATED;6
Operators;LIMIT;5
Operators;UNDERLYING;1
Operators;RULE;2
Operators;SPECIFICITIES;5
Operators;REQUIREMENTS;62
Operators;OTHERS;1
Operators;EQUAL;1
Operators;IDENTIFIED;17
Operators;INTEGRATE;2
Operators;ESTIMATES;1
Operators;MAINTAIN;28
Operators;DETERMINING;9
Operators;CONCERN;3
Operators;EXEMPTIONS;4
Operators;OR;479
Operators;MANDATE;1
Operators;EQUIVALENT;1
Operators;INCORPORATED;1
Operators;EVALUATING;1
Operators;GRANTING;1
Operators;RECEIVING;4
Operators;TEST;19
Operators;EXISTING;8
Operators;RESPECTIVE;26
Operators;EXCEEDING;3
Operators;IMPLEMENTING;24
Operators;DEPEND;1
Operators;CONFERRED;6
Operators;IMPLEMENT;15
Operators;PROVIDE;51
Operators;ALLOWED;3
Operators;ENGAGE;1
Operators;SOLE;1
Operators;TESTING;93
Operators;REQUESTS;1
Operators;MERELY;2
Operators;RETURN;2
Operators;QUANTITATIVE;5
Operators;REGULARLY;9
Operators;REGULATIONS;28
Operators;QUICKLY;5
Operators;EXTENDING;1
Operators;SET;54
Operators;ALLOCATE;1
Operators;REQUESTED;8
Operators;APPROVE;4
Operators;MINIMUM;7
Operators;DEFINING;1
Operators;NOTIFY;21
Operators;ETC;2
Operators;SUITABLE;5
Operators;AND;1496
Operators;SELECTED;1
Operators;MOVEMENT;1
Operators;IF;26
Operators;DEPENDS;1
Operators;ADJUST;1
Operators;SUBSEQUENTLY;1
Operators;FURTHER;40
Operators;WHEREAS;2
Operators;SAME;24
Operators;ACCORDING;8
Operators;EXPLORING;1
Operators;SETS;2
Operators;DEMONSTRATING;1
Operators;CLOSELY;4
Operators;REQUIRE;9
Operators;OBTAINING;1
Operators;REDUCE;6
Operators;SEEM;1
Operators;ANALYSING;3
Operators;EASILY;3
Operators;COLLECTIVELY;4
Operators;SELECTION;2
Operators;NAMELY;5
Operators;OTHERWISE;4
Operators;DISTINCT;3
Operators;MANAGING;10
Operators;ENABLING;13
Operators;EXCEPTION;1
Operators;WHOLE;10
Operators;RESPECTIVELY;33
Operators;COMBINED;1
Operators;APPLYING;7
Operators;ENTIRE;3
Operators;CONSEQUENTLY;6
Operators;ALTERNATIVE;12
Operators;SOLELY;4
Operators;FORMING;2
Operators;COMPLY;11
Operators;NEVERTHELESS;1
Operators;ALLOWING;7
Operators;DIFFERENT;20
Operators;CLEARLY;1
Operators;WHILE;25
Operators;COMPRISE;1
Operators;SUPERVISION;22
Operators;X;1
Operators;COMBINING;1
Operators;CONDUCTING;4
Operators;SUPERVISE;4
Operators;SHALL;445
Operators;PERFORM;11
Operators;EITHER;15
Operators;CASES;1
Operators;ASSESSMENT;39
Operators;FACTOR;2
Operators;REPEALED;1
Operators;PREVIOUS;3
Operators;NEEDS;15
Operators;ENHANCING;4
Operators;IRRESPECTIVE;5
Operators;PERFORMING;2
Operators;FALL;2
Operators;ARISING;8
Operators;ADDITIONAL;9
Operators;INFORM;14
Operators;ADOPTED;11
Operators;BUT;10
Operators;ENTAIL;6
Operators;PREVIOUSLY;3
Operators;DEEMS;6
Operators;REQUIREMENT;9
Operators;SPECIFIC;38
Operators;DIRECTLY;10
Operators;GAP;2
Operators;IDENTIFY;22
Operators;PROCESSING;17
Operators;COMPUTING;10
Operators;SUPERVISORY;47
Operators;RECOMMENDATIONS;31
Operators;NOTWITHSTANDING;1
Operators;COMPLYING;3
Operators;EXCLUDED;3
Operators;CONCERNS;5
Operators;FACILITATE;8
Operators;PERIODICALLY;10
Operators;DEEMED;13
Operators;INCLUDE;27
Operators;REGULATION;247
Operators;ACCORDINGLY;2
Operators;GAPS;6
Operators;COVER;14
Operators;BECAUSE;3
Operators;LEAST;30
Operators;PREVENTING;2
Operators;RESULTING;5
Operators;EXEMPTION;3
Operators;RESULTED;1
Operators;IMPOSED;5
Operators;REFER;3
Operators;ASSOCIATED;10
Operators;COMPREHENSIVELY;3
Operators;DEFINE;5
Operators;CALCULATED;2
Operators;DETERMINE;11
Operators;PRIMARILY;3
Operators;ASSESS;24
Operators;LAY;6
Operators;MULTIPLE;8
Operators;TREATMENT;1
Operators;IMMEDIATELY;6
Operators;EXERCISING;8
Operators;CIRCUMSTANCES;10
Operators;ULTIMATELY;7
Operators;APPLY;19
Operators;IMPOSE;5
Operators;CONTRIBUTING;4
Operators;EMERGING;5
Operators;CASE;36
Operators;CONSTITUTES;3
Operators;REMAINS;3
Operators;MATERIALLY;2
Operators;QUANTIFY;2
Operators;SUPERVISED;3
Operators;RESULTS;9
Operators;AFTER;42
Operators;REDUCING;2
Operators;SIGNIFICANTLY;3
Operators;ADEQUATELY;11
Operators;APPROVED;5
Operators;ADOPTION;5
Operators;INSTANCES;1
Operators;INCREASES;1
Operators;FULFIL;5
Operators;ACCEPTED;1
Operators;THOUGH;3
Operators;INDIVIDUALLY;2
Operators;REGARDING;8
Operators;HOWEVER;6
Operators;QUALIFY;4
Operators;CURRENTLY;1
Operators;OVERALL;34
Operators;STILL;2
Operators;ACQUIRE;2
Operators;ADDED;2
Operators;MINIMISE;9
Operators;ENFORCEMENT;8
Operators;MAXIMUM;1
Operators;ESTABLISHED;45
Operators;DETERMINED;8
Operators;STEMMING;3
Operators;YET;2
Operators;PERCENTAGE;1
Operators;MANDATORY;2
Operators;HOW;8
Operators;INCLUSION;2
Operators;INCORPORATION;2
Operators;SINGLE;38
Operators;EXIST;3
Operators;REASONABLY;3
Operators;SUBMIT;30
Operators;MANDATED;4
Operators;ADOPTING;10
Operators;RECEIVE;3
Operands;;307
Operands;NEW;10
Operands;YEARS;10
Operands;SEGMENT;1
Operands;RESPOND;2
Operands;909/2014;9
Operands;DEVELOPMENT;6
Operands;CONCLUSIONS;3
Operands;NIS;11
Operands;EFFECT;9
Operands;AFFECT;6
Operands;INSOLVENCY;4
Operands;OVERSEERS;6
Operands;SUPPLY;8
Operands;INCONSISTENT;1
Operands;EMERGENCY;2
Operands;3;50
Operands;67;1
Operands;OPERATE;8
Operands;SECTION;19
Operands;BASED;29
Operands;PO;9
Operands;BROAD;1
Operands;OUTCOME;4
Operands;CONTAGION;2
Operands;PLAYING;1
Operands;PHYSICAL;10
Operands;RESILIENCE;84
Operands;RISK’;3
Operands;DATA;87
Operands;INTERVENTION;1
Operands;TERMS;8
Operands;PREJUDICE;19
Operands;ENTER;6
Operands;DURATION;5
Operands;CAUSES;3
Operands;HIGHLY;2
Operands;FOCUS;5
Operands;STRUCTURE;9
Operands;LESSONS;3
Operands;FIND;1
Operands;TECHNOLOGICAL;7
Operands;SOLUTIONS;19
Operands;AUDITORS;7
Operands;DESCRIPTION;1
Operands;STRATEGY;17
Operands;PROVIDERS’;4
Operands;ORDER;31
Operands;AGENCIES;3
Operands;BENCHMARKING;1
Operands;INDEPENDENT;12
Operands;CYBERATTACKS;11
Operands;1094/2010;22
Operands;REVEALED;1
Operands;CRIMINAL;9
Operands;DETAILS;17
Operands;AGREEMENTS;3
Operands;TEMPORARY;1
Operands;DELAY;9
Operands;CALENDAR;7
Operands;POSE;5
Operands;REDUNDANT;7
Operands;ABLE;6
Operands;ADMINISTRATIVE;29
Operands;31;9
Operands;ANNEX;14
Operands;REIMBURSEMENT;1
Operands;PROCESSED;4
Operands;DELIVERS;1
Operands;PUBLICLY;1
Operands;START;1
Operands;PARTICIPATE;5
Operands;CSD;4
Operands;IMPROVEMENTS;1
Operands;PARTY;17
Operands;SKILLS;5
Operands;BURDEN;2
Operands;CIVIL;1
Operands;REST;1
Operands;ATTENTION;2
Operands;YEAR;4
Operands;UNDERTAKING;11
Operands;2021/XX;19
Operands;FIVEYEAR;1
Operands;TARGETED;4
Operands;CONSISTENTLY;1
Operands;PRESENT;1
Operands;TEAM;12
Operands;TRADE;12
Operands;RISKS;84
Operands;ADDRESSED;17
Operands;EXTENSIVE;1
Operands;AVAILABILITY;21
Operands;PROTECT;7
Operands;APRIL;5
Operands;PERSPECTIVE;3
Operands;CLEAR;8
Operands;SCALE;22
Operands;MONTHS;27
Operands;PAID;2
Operands;UNAUTHORIZED;5
Operands;LOCAL;1
Operands;COOPERATION;34
Operands;PRODUCE;2
Operands;CONTRIBUTES;3
Operands;CEASE;3
Operands;INCOMPLETE;3
Operands;OVERSEER;106
Operands;DEAL;3
Operands;PRESENCE;2
Operands;PLANNED;4
Operands;CAUSE;5
Operands;ARCHITECTURE;2
Operands;REAL;5
Operands;FOLLOWUP;9
Operands;73;1
Operands;INFORMATION;170
Operands;MUTUAL;7
Operands;1A;9
Operands;GSIIS;4
Operands;PARTICULAR;37
Operands;TECHNOLOGIES;5
Operands;GOOD;6
Operands;ONGOING;7
Operands;CONSULTATION;13
Operands;RESPONSIBILITIES;6
Operands;TECHNIQUES;5
Operands;BEAR;2
Operands;42;4
Operands;ALREADY;7
Operands;AMOUNTS;1
Operands;LAND;2
Operands;SEVERED;1
Operands;GENERATE;2
Operands;OBJECTIVE;4
Operands;PERSON;18
Operands;MODIFICATIONS;1
Operands;FUNDED;2
Operands;55;4
Operands;AUDITS;9
Operands;14;13
Operands;INSTITUTION’;3
Operands;CALLED;1
Operands;12;13
Operands;MANAGE;9
Operands;EUROPEAN;101
Operands;PRUDENTIAL;8
Operands;JOINT;52
Operands;FACED;1
Operands;PRINCIPLE;13
Operands;PARLIAMENT;52
Operands;PAYMENTS;13
Operands;UNDERSTAND;3
Operands;TERMINATION;11
Operands;BREACH;9
Operands;LIFE;1
Operands;BASIC;2
Operands;COMMERCIAL;1
Operands;OPPORTUNITY;5
Operands;TAILORED;3
Operands;AVAILABLE;13
Operands;ENTITY;106
Operands;TYPES;13
Operands;2009/110/EC;10
Operands;SIMPLIFIED;4
Operands;ECONOMY;3
Operands;PRACTICE;3
Operands;ENABLE;24
Operands;EXERCISES;4
Operands;HYBRID;1
Operands;COMMONLY;1
Operands;ADEQUATE;14
Operands;MAGNITUDE;4
Operands;2008;1
Operands;INPUT;3
Operands;PERIODS;4
Operands;PREMISES;14
Operands;FAIR;1
Operands;NOW;2
Operands;ATTEMPT;2
Operands;POSED;4
Operands;TREATY;7
Operands;COMPANY;1
Operands;METHODOLOGY;1
Operands;FRAMEWORKS;7
Operands;EXPERT;4
Operands;ANCILLARY;5
Operands;COVERS;2
Operands;LARGE;5
Operands;2016/679;3
Operands;INSTRUCTIONS;3
Operands;POWER;24
Operands;BROADLY;1
Operands;ACTUAL;1
Operands;COMPLETED;1
Operands;24;11
Operands;COUNTRIES;11
Operands;DEVELOPING;10
Operands;WRITING;2
Operands;WIDESPREAD;1
Operands;SMALL;9
Operands;SECTIONS;2
Operands;DETAILED;4
Operands;OVERSEE;2
Operands;GENERATION;2
Operands;RULES;38
Operands;EXPLORE;2
Operands;DISRUPTION;15
Operands;DISCLOSURE;4
Operands;46;3
Operands;AUDIT;26
Operands;OUTSOURCED;4
Operands;ISOLATE;1
Operands;ACHIEVED;4
Operands;VERY;2
Operands;BANKING;4
Operands;STANDARD;5
Operands;16;6
Operands;INTEREST;11
Operands;BUILT;1
Operands;PRIVATE;1
Operands;ALLEVIATE;1
Operands;PROPER;1
Operands;DRAFT;37
Operands;DELEGATION;6
Operands;INSOFAR;3
Operands;SECURITY;85
Operands;CENTRALISATION;4
Operands;FULL;25
Operands;PERIODIC;12
Operands;APPEAL;6
Operands;GUIDELINES;7
Operands;DISCUSSIONS;2
Operands;DEPLOYMENT;10
Operands;EXAMINATION;10
Operands;CONDUCTED;10
Operands;CONTINUOUS;8
Operands;MATTERS;9
Operands;HEAVY;2
Operands;PROCESS;20
Operands;CRITICAL;221
Operands;CRYPTOASSET;3
Operands;UPDATES;7
Operands;COORDINATE;3
Operands;PRACTICES;14
Operands;PROTOCOLS;11
Operands;17;5
Operands;MALICIOUS;1
Operands;SENSITIVE;4
Operands;ACTS;22
Operands;IMPOSING;9
Operands;CAPABILITIES;22
Operands;PLATFORM;1
Operands;STATUTORY;2
Operands;SPREAD;5
Operands;EXTENT;7
Operands;DEPENDENCIES;16
Operands;REGISTRATION;1
Operands;EXERCISE;23
Operands;PREVENTION;3
Operands;COMMISSION;57
Operands;METHODS;9
Operands;SPECIAL;1
Operands;POWERS;31
Operands;CRITERION;1
Operands;ESTABLISHMENT;7
Operands;ABSENCE;8
Operands;SOURCE;7
Operands;WEBSITE;4
Operands;CONTENT;8
Operands;SUPERVISORS;9
Operands;ACCURACY;1
Operands;ABUSE;1
Operands;INVESTMENTS;1
Operands;CYBERSECURITY;13
Operands;REPUTATIONAL;1
Operands;MAJOR;59
Operands;CENTRAL;23
Operands;TEMPLATES;6
Operands;AGENCY;8
Operands;COMMITMENT;2
Operands;IMPACT;55
Operands;37;3
Operands;PLAN;17
Operands;PROVIDER;151
Operands;ALTER;1
Operands;COHERENT;4
Operands;COMMISSION’S;2
Operands;HAND;10
Operands;FEASIBLE;3
Operands;JURISDICTIONS;8
Operands;STRATEGIES;13
Operands;SEVERITY;2
Operands;TRANSPARENCY;2
Operands;EXPERTS;9
Operands;DEPOSITORIES;5
Operands;NOTICE;5
Operands;ACTIVITIES;59
Operands;FINANCIAL;636
Operands;CONTRACT;7
Operands;SUBCOMMITTEE;2
Operands;ARISE;4
Operands;MICROENTERPRISES;28
Operands;TREATMENT;1
Operands;KEYS;1
Operands;ACCOUNTING;4
Operands;LEAD;124
Operands;DECISION;29
Operands;PLACES;1
Operands;DEVELOPMENTS;11
Operands;SOFTWARE;8
Operands;STRICT;3
Operands;COMMUNICATED;2
Operands;9;16
Operands;STAKEHOLDERS;5
Operands;TURN;3
Operands;SHARE;6
Operands;48;2
Operands;CUSTOMERS;10
Operands;IMPORTANT;61
Operands;CRUCIAL;5
Operands;DETRIMENT;2
Operands;FORESEE;2
Operands;COMPLETE;9
Operands;LEGACY;3
Operands;EXPLOITED;1
Operands;ERRORS;1
Operands;GLOBAL;4
Operands;INVESTOR;1
Operands;COST;6
Operands;DETECTION;10
Operands;19;3
Operands;GROUPS;4
Operands;SCOPE;27
Operands;REGISTER;6
Operands;–;3
Operands;ENTITIES’;10
Operands;LEVERAGE;3
Operands;VERIFICATION;3
Operands;CONSISTENCY;10
Operands;INCREASED;7
Operands;61;3
Operands;PRIOR;5
Operands;UNITED;1
Operands;UNLIKELY;1
Operands;INNOVATIVE;1
Operands;MARKETS;13
Operands;HUMAN;3
Operands;DELEGATED;30
Operands;CONVERGENCE;6
Operands;EXPRESSED;1
Operands;PARTICIPANTS;5
Operands;ARRANGEMENT;13
Operands;1;87
Operands;FEES;6
Operands;WEAKNESS;1
Operands;ULTIMATE;3
Operands;DISPROPORTIONATE;4
Operands;CREATION;1
Operands;ESAS;72
Operands;ISSUES;5
Operands;DECIDE;2
Operands;REPORTS;21
Operands;OPERATING;11
Operands;ECONOMIC;11
Operands;UPDATED;8
Operands;PROCEDURES;46
Operands;PERIOD;17
Operands;WAYS;2
Operands;STABILITY;31
Operands;DULY;25
Operands;OWNERSHIP;1
Operands;ACCURATE;1
Operands;MEASURE;4
Operands;CONSOLIDATED;3
Operands;NOTICES;4
Operands;VARIETY;2
Operands;BEST;9
Operands;MANDATES;2
Operands;BEGIN;1
Operands;ADVERSE;14
Operands;LOCALLY;1
Operands;COLLECTION;1
Operands;COMPATIBILITY;3
Operands;INTEGRAL;6
Operands;DISASTER;7
Operands;DECISIONMAKING;2
Operands;HIGH;23
Operands;INTERPRETED;2
Operands;53;1
Operands;FORESEEN;6
Operands;ACCOUNTABILITY;2
Operands;COMMUNITY;1
Operands;FOSTER;5
Operands;TRUST;4
Operands;22;9
Operands;F;23
Operands;AREA;3
Operands;PRINCIPLES;10
Operands;LAW;20
Operands;LEADS;1
Operands;OPERATIONS;33
Operands;VI;1
Operands;CUSTOMER;1
Operands;EEA;1
Operands;FIGURES;1
Operands;CLAUSES;5
Operands;ASSETREFERENCED;3
Operands;FIVE;3
Operands;FUNCTIONS;91
Operands;CONTINUITY;52
Operands;PENSIONS;1
Operands;DOCUMENTED;10
Operands;FASTER;2
Operands;PRACTICAL;4
Operands;1093/2010;22
Operands;CHARACTERISTICS;1
Operands;ONES;2
Operands;PROFESSIONAL;6
Operands;2020;2
Operands;FREQUENCY;8
Operands;TRANSITIONAL;1
Operands;PRESERVE;3
Operands;BENCHMARKS;5
Operands;INTERMEDIATE;1
Operands;TRANSACTIONS;6
Operands;COORDINATED;5
Operands;RETIREMENT;12
Operands;CODE;2
Operands;UNDERTAKE;4
Operands;PLANNING;1
Operands;FEATURE;2
Operands;LIQUIDITY;2
Operands;INVESTIGATION;13
Operands;CLASSIFICATION;5
Operands;2022;1
Operands;PRODUCTION;6
Operands;SCENARIO;1
Operands;CHAINS;1
Operands;TECHNICAL;73
Operands;TRANSACTION;1
Operands;1060/2009;9
Operands;ALIGN;1
Operands;INITIAL;9
Operands;ENTERPRISES;3
Operands;BANKS;3
Operands;REDEPLOYMENT;1
Operands;CLASSIFIED;5
Operands;DOCUMENTATION;8
Operands;INSTITUTIONAL;2
Operands;POLITICAL;1
Operands;CONFIDENCE;3
Operands;EXPECTED;7
Operands;OPERATIONAL;116
Operands;INABILITY;2
Operands;REASONABLE;2
Operands;173;1
Operands;ASPECTS;1
Operands;NECESSARY;40
Operands;ENSURED;3
Operands;USED;10
Operands;EVENT;9
Operands;PROPERTY;2
Operands;APPLICATION;29
Operands;ANALYSES;7
Operands;SCENARIOS;9
Operands;PARTS;1
Operands;REASONS;4
Operands;INCUR;3
Operands;OCCUPATIONAL;13
Operands;FREEDOM;4
Operands;CORRECTIVE;5
Operands;ROLE;9
Operands;FREE;3
Operands;CONTRACTS;13
Operands;FOLLOW;5
Operands;SIZE;13
Operands;ENTAILED;5
Operands;MILLION;4
Operands;ENTITLED;1
Operands;POOL;2
Operands;INSURANCE;23
Operands;GEOGRAPHICAL;5
Operands;LIKELIHOOD;1
Operands;NATURE;32
Operands;FINDINGS;9
Operands;QUALITY;13
Operands;BODY;15
Operands;PROVIDERS;194
Operands;ANSWER;1
Operands;EUROSYSTEM;1
Operands;LISTED;10
Operands;THREATS;25
Operands;CONDUCT;36
Operands;DUTIES;15
Operands;EMPOWERED;7
Operands;ACHIEVE;7
Operands;HARDWARE;7
Operands;OFFICIAL;6
Operands;CONSUMERS;1
Operands;TESTERS;12
Operands;DORA;10
Operands;RELEVANT;148
Operands;UPDATE;3
Operands;FLOW;2
Operands;EXPLANATION;3
Operands;TEXT;1
Operands;INTERNATIONAL;10
Operands;171;2
Operands;TERMINOLOGY;1
Operands;DEFENCE;7
Operands;MANNER;11
Operands;COUNTERPARTY;4
Operands;CREATE;4
Operands;RECOVERING;1
Operands;CYBER;50
Operands;MICA;6
Operands;CARRIED;7
Operands;13;9
Operands;ENTERED;2
Operands;AFFAIRS;3
Operands;CHALLENGE;1
Operands;EXPERTISE;9
Operands;CROSSSECTORAL;1
Operands;PREPARATORY;6
Operands;AGREE;4
Operands;PREPARATION;3
Operands;VALUE;4
Operands;VIEW;25
Operands;DOCUMENT;9
Operands;SUPPORTED;6
Operands;DEFER;1
Operands;PURSUED;1
Operands;ENTITY’S;17
Operands;HELD;3
Operands;REVIEWS;13
Operands;FUNDAMENTAL;2
Operands;ANNUAL;13
Operands;LEVIED;1
Operands;INTEGRITY;34
Operands;INSTITUTIONS;75
Operands;LEX;1
Operands;EUR;4
Operands;BEHAVIOUR;1
Operands;RESOURCES;19
Operands;BUDGET;3
Operands;1095/2010;21
Operands;ISSUED;6
Operands;47;3
Operands;AGREEMENT;7
Operands;CREATING;4
Operands;PARTICIPATION;9
Operands;600/2014;9
Operands;FRAMEWORK;86
Operands;SERVICES;234
Operands;STORAGE;2
Operands;FOLLOWED;4
Operands;FEEDBACK;4
Operands;UNION’S;8
Operands;TRANSFER;2
Operands;OCCURRENCE;4
Operands;DIGITALISATION;4
Operands;JUDICIAL;5
Operands;DISPARITIES;2
Operands;OBJECTIVES;17
Operands;SOON;3
Operands;SANCTIONS;1
Operands;PRODUCING;1
Operands;SOPHISTICATION;1
Operands;RISK;244
Operands;ENABLES;2
Operands;LED;32
Operands;PARTIAL;3
Operands;AGE;2
Operands;MAIN;3
Operands;SECRECY;5
Operands;ADAPT;1
Operands;TARGETS;2
Operands;2013;4
Operands;2009/65/EC;3
Operands;COMPANIES;4
Operands;CLAIM;1
Operands;TANGIBLE;1
Operands;FORMAL;4
Operands;ENGAGEMENT;1
Operands;ACCESSIBILITY;2
Operands;RISKBASED;4
Operands;34;6
Operands;30;7
Operands;SHORTFALLS;1
Operands;DETECT;3
Operands;TRANSPARENT;2
Operands;THIRDPARTY;353
Operands;DEPENDENCY;1
Operands;SUPERVISION;22
Operands;OBSTACLES;2
Operands;X;1
Operands;DISCLOSED;4
Operands;ONSITE;11
Operands;HIGHLIGHTED;1
Operands;EMPLOYEES;1
Operands;OWN;5
Operands;FEE;1
Operands;ADMINISTRATORS;3
Operands;EIOPA;14
Operands;DIRECT;5
Operands;JUSTIFIED;1
Operands;JUSTIFICATION;1
Operands;SIGNIFICANT;32
Operands;COMPONENTS;13
Operands;FUTURE;1
Operands;DEMONSTRATE;2
Operands;2019;3
Operands;INFORMED;4
Operands;FORCE;24
Operands;PROPERTIES;1
Operands;25;7
Operands;STOCK;2
Operands;2016/97;4
Operands;UNDERTAKEN;7
Operands;331;3
Operands;PROTECTION;22
Operands;EVALUATION;1
Operands;NATIONAL;66
Operands;RECORDS;9
Operands;UNCERTAINTY;1
Operands;SHEETS;1
Operands;CATEGORY;4
Operands;TRANSITION;4
Operands;GUARANTEES;2
Operands;RESOLUTION;17
Operands;2009;2
Operands;8;19
Operands;CONFIDENTIALITY;21
Operands;ADVICE;8
Operands;MATTER;10
Operands;COMPLETION;2
Operands;ADVANTAGE;1
Operands;AMENDMENTS;9
