Operands;OVERSIGHT;1
Operands;OWNERSHIP;1
Operands;POTENTIAL;1
Operands;PRINCIPLE;3
Operands;PROCESSES;2
Operands;PRODUCING;1
Operands;PROVIDING;2
Operands;PROVISION;13
Operands;TECHNICAL;3
Operands;VOLUNTARY;1
Operands;ARTICLES;1
Operands;BUSINESS;2
Operands;CONTRACT;2
Operands;CREATING;2
Operands;CRITICAL;11
Operands;DECEMBER;1
Operands;DECISION;1
Operands;ENTITY’S;1
Operands;EUROPEAN;17
Operands;FUNCTION;3
Operands;HARDWARE;4
Operands;INCIDENT;10
Operands;INTERNAL;1
Operands;MANAGERS;2
Operands;MATERIAL;1
Operands;NATIONAL;4
Operands;NOVEMBER;1
Operands;OFFICIAL;6
Operands;OVERSEER;1
Operands;PHYSICAL;1
Operands;PUBLICLY;1
Operands;PURPOSES;3
Operands;PURSUANT;9
Operands;RELEVANT;6
Operands;SECURITY;13
Operands;SERVICES;19
Operands;TANGIBLE;1
Operands;TRANSFER;1
Operands;TURNOVER;3
Operands;WEAKNESS;1
Operands;ABILITY;2
Operands;ACCOUNT;4
Operands;ADVERSE;6
Operands;ATTEMPT;1
Operands;BENEFIT;1
Operands;BESPOKE;1
Operands;CENTRAL;8
Operands;COMPANY;2
Operands;CONTROL;2
Operands;COUNCIL;15
Operands;COUNTRY;3
Operands;DEFENCE;1
Operands;DEPOSIT;4
Operands;DETAILS;1
Operands;DIGITAL;5
Operands;EFFECTS;2
Operands;EMPLOYS;3
Operands;ENTERED;2
Operands;FAILURE;1
Operands;ISSUERS;1
Operands;LOCATED;1
Operands;MARKETS;5
Operands;MATTERS;1
Operands;MEMBERS;2
Operands;MILLION;5
Operands;NATURAL;2
Operands;OCTOBER;2
Operands;ONGOING;1
Operands;OPERATE;1
Operands;PENSION;2
Operands;PLANNED;2
Operands;PROCESS;2
Operands;PROFILE;2
Operands;PROTECT;1
Operands;QUALITY;1
Operands;REACHED;1
Operands;SERVICE;29
Operands;SYSTEMS;11
Operands;THREATS;2
Operands;TRADING;3
Operands;UPDATES;1
Operands;WEBSITE;1
Operands;ACCESS;2
Operands;AGENCY;2
Operands;ANNUAL;6
Operands;BRANCH;1
Operands;CAUSED;1
Operands;COMMON;2
Operands;CREDIT;7
Operands;ENABLE;1
Operands;ENTITY;19
Operands;FOLLOW;3
Operands;GRADES;1
Operands;IMPACT;5
Operands;LATTER;1
Operands;LINKED;2
Operands;LONGER;1
Operands;LOSSES;1
Operands;MANAGE;2
Operands;MATTER;1
Operands;MEDIUM;2
Operands;MEMBER;3
Operands;NATURE;2
Operands;OPTION;1
Operands;POINTS;6
Operands;PUBLIC;3
Operands;RATING;3
Operands;SCHEME;3
Operands;SIMPLE;1
Operands;STATES;2
Operands;SUFFER;1
Operands;SYSTEM;5
Operands;THREAT;10
Operands;TOKENS;3
Operands;ALTER;1
Operands;ARISE;1
Operands;CAUSE;1
Operands;CYBER;10
Operands;CYCLE;1
Operands;GROUP;5
Operands;ISSUE;2
Operands;JOINT;1
Operands;LARGE;1
Operands;LEVEL;1
Operands;MICRO;1
Operands;MONEY;6
Operands;POINT;33
Operands;RANGE;1
Operands;RISK’;3
Operands;SCALE;2
Operands;SCOPE;2
Operands;SMALL;5
Operands;STATE;2
Operands;THIRD;19
Operands;TRADE;4
Operands;TYPES;1
Operands;USERS;1
Operands;ABLE;4
Operands;ACTS;1
Operands;BODY;2
Operands;DATA;8
Operands;ETHE;1
Operands;FAIL;1
Operands;FIRM;5
Operands;FREE;1
Operands;FULL;1
Operands;FUND;4
Operands;GAIN;1
Operands;HIGH;3
Operands;JULY;1
Operands;JUNE;1
Operands;LEAD;1
Operands;OPEN;13
Operands;POSE;1
Operands;RATE;1
Operands;REAL;1
Operands;RICH;1
Operands;RISK;4
Operands;SIZE;4
Operands;TEAM;1
Operands;TERM;6
Operands;TLPT;1
Operands;TYPE;1
Operands;USED;1
Operands;USES;1
Operands;ACT;6
Operands;AGE;2
Operands;CIT;3
Operands;COM;3
Operands;END;4
Operands;EUR;6
Operands;ICT;42
Operands;INT;8
Operands;KEY;1
Operands;LAW;5
Operands;LED;2
Operands;NIS;4
Operands;OWN;3
Operands;PAY;14
Operands;SIT;7
Operands;USE;6
Operands;AC;5
Operands;EC;28
Operands;EU;60
Operands;NA;12
Operands;OJ;8
Operands;PO;11
Operands;UN;23
Operands;US;3
Operands;VI;5
