Operators;RELATION;2
Operators;SPECIFIC;5
Operators;VERIFIED;1
Operators;APPLIED;1
Operators;ARISING;1
Operators;BALANCE;1
Operators;CONFIRM;1
Operators;COVERED;2
Operators;DELIVER;1
Operators;FACTORS;1
Operators;FURTHER;1
Operators;INCLUDE;1
Operators;INVOLVE;1
Operators;PERFORM;9
Operators;PROVIDE;15
Operators;REQUEST;1
Operators;RESULTS;2
Operators;SPECIFY;1
Operators;TESTING;27
Operators;AGREED;1
Operators;ASSESS;1
Operators;BEFORE;1
Operators;DEPEND;2
Operators;FACTOR;2
Operators;INFORM;3
Operators;NEEDED;1
Operators;NOTIFY;1
Operators;REDUCE;1
Operators;RELATE;4
Operators;REMAIN;1
Operators;RESULT;1
Operators;SECOND;2
Operators;SINGLE;2
Operators;SUBMIT;1
Operators;YEARLY;1
Operators;AFTER;1
Operators;APPLY;1
Operators;AVOID;2
Operators;COVER;2
Operators;FIRST;3
Operators;FULLY;3
Operators;INFRA;1
Operators;MEANS;1
Operators;RATIO;17
Operators;TESTS;11
Operators;USING;1
Operators;FALL;1
Operators;GAPS;2
Operators;NEED;2
Operators;ONLY;2
Operators;SETS;3
Operators;TEST;20
Operators;AND;73
Operators;BUT;1
Operators;CAP;2
Operators;FOR;17
Operators;GAP;1
Operators;MAY;4
Operators;NET;5
Operators;NOT;2
Operators;PAR;36
Operators;PRE;6
Operators;SET;4
Operators;SUM;2
Operators;TOO;3
Operators;WAS;1
Operators;AS;30
Operators;EG;6
Operators;EX;19
Operators;IE;62
Operators;IF;4
Operators;OR;73
Operators;SO;12
Operators;/;7
Operands;MICROENTERPRISES;7
Operands;CONFIDENTIALITY;1
Operands;RESPONSIBILITY;1
Operands;COMMUNICATION;1
Operands;COMPATIBILITY;1
Operands;DOCUMENTATION;2
Operands;VULNERABILITY;2
Operands;APPLICATIONS;2
Operands;ARRANGEMENTS;1
Operands;CONFIDENTIAL;1
Operands;INSTITUTIONS;1
Operands;INTELLIGENCE;2
Operands;PROFESSIONAL;1
Operands;REDEPLOYMENT;1
Operands;APPLICATION;1
Operands;APPROPRIATE;4
Operands;CONTRACTUAL;1
Operands;CRITICALITY;2
Operands;DEMONSTRATE;1
Operands;DESIGNATION;1
Operands;METHODOLOGY;1
Operands;UNDERTAKING;2
Operands;COMMISSION;2
Operands;COMPLIANCE;1
Operands;COMPONENTS;1
Operands;CONTRACTED;2
Operands;DEPLOYMENT;1
Operands;DEVELOPING;1
Operands;DISRUPTION;1
Operands;MANAGEMENT;3
Operands;PROCEDURES;1
Operands;PRODUCTION;1
Operands;PROTECTION;1
Operands;SUPPLEMENT;1
Operands;TECHNOLOGY;1
Operands;UNDERTAKEN;3
Operands;WEAKNESSES;2
Operands;AGREEMENT;1
Operands;COMPETENT;4
Operands;CONDUCTED;2
Operands;CONTRACTS;1
Operands;CUSTOMERS;1
Operands;EFFECTIVE;1
Operands;FINANCIAL;52
Operands;FREQUENCY;1
Operands;FUNCTIONS;7
Operands;INCIDENTS;1
Operands;INSURANCE;1
Operands;NECESSARY;2
Operands;POTENTIAL;1
Operands;PRACTICES;1
Operands;PROCESSES;2
Operands;PROGRAMME;4
Operands;STRUCTURE;1
Operands;TECHNICAL;5
Operands;ADVANCED;2
Operands;ANALYSES;2
Operands;APPROACH;2
Operands;ARTICLES;2
Operands;BUSINESS;1
Operands;CARRYING;3
Operands;CONTRACT;2
Operands;CONTROLS;1
Operands;CRITERIA;5
Operands;CRITICAL;8
Operands;ENTITY’S;2
Operands;EVIDENCE;1
Operands;FEATURES;1
Operands;FINDINGS;2
Operands;FOLLOWED;1
Operands;INTERNAL;6
Operands;NATIONAL;3
Operands;OFFICIAL;3
Operands;PHYSICAL;1
Operands;PLANNING;1
Operands;POSSIBLE;1
Operands;PURPOSES;2
Operands;QUESTION;1
Operands;RELEVANT;10
Operands;REVEALED;1
Operands;SCENARIO;1
Operands;SECURITY;3
Operands;SERVICES;12
Operands;SYSTEMIC;1
Operands;ABILITY;2
Operands;ABSENCE;1
Operands;ACCOUNT;5
Operands;ADVERSE;1
Operands;CENTRAL;2
Operands;CONDUCT;2
Operands;DEPOSIT;1
Operands;DEVELOP;1
Operands;DIGITAL;7
Operands;FEATURE;1
Operands;HIGHEST;1
Operands;MATTERS;1
Operands;OPERATE;1
Operands;PROCESS;1
Operands;PROFILE;2
Operands;QUALITY;1
Operands;SERVICE;10
Operands;SYSTEMS;5
Operands;WRITING;1
Operands;CREATE;1
Operands;CREDIT;2
Operands;DAMAGE;1
Operands;DESIGN;3
Operands;DIRECT;1
Operands;EFFECT;1
Operands;ENTITY;19
Operands;FOLLOW;3
Operands;IMPACT;5
Operands;ISSUES;1
Operands;MEMBER;3
Operands;METHOD;2
Operands;NATURE;1
Operands;NUMBER;1
Operands;POINTS;1
Operands;POOLED;6
Operands;PUBLIC;2
Operands;REMEDY;1
Operands;RETAIN;1
Operands;STAGES;1
Operands;STATES;1
Operands;THREAT;4
Operands;AGAIN;1
Operands;AGREE;1
Operands;AUDIT;1
Operands;DRAFT;4
Operands;ENTER;1
Operands;JOINT;1
Operands;LEVEL;4
Operands;LOCAL;1
Operands;PLANS;3
Operands;POSED;1
Operands;POWER;2
Operands;RANGE;2
Operands;RISKS;7
Operands;SCALE;1
Operands;SCOPE;4
Operands;STATE;2
Operands;THIRD;11
Operands;TIMES;2
Operands;TRUST;1
Operands;TYPES;1
Operands;VALID;2
Operands;YEARS;1
Operands;ABLE;2
Operands;BODY;1
Operands;CODE;2
Operands;DATA;3
Operands;DULY;4
Operands;ETHE;1
Operands;FULL;1
Operands;JULY;1
Operands;LATE;2
Operands;OPEN;12
Operands;RISK;5
Operands;TEAM;1
Operands;TIME;1
Operands;TLPT;21
Operands;TYPE;2
Operands;USED;1
Operands;VERY;2
Operands;ACT;3
Operands;COM;3
Operands;CUT;3
Operands;DUE;2
Operands;ECB;1
Operands;END;3
Operands;EUR;5
Operands;ICT;25
Operands;INT;7
Operands;LED;2
Operands;MAR;2
Operands;MET;1
Operands;NEW;1
Operands;NIS;1
Operands;PUT;1
Operands;USE;5
Operands;AC;5
Operands;EC;11
Operands;EU;5
Operands;IP;4
Operands;NA;12
Operands;PO;2
Operands;UN;7
Operands;VI;2
