Operands;CONTROLS;5
Operands;CRITERIA;3
Operands;CRITICAL;17
Operands;DESIGNED;1
Operands;DOCUMENT;4
Operands;ELEMENTS;3
Operands;ENTITY’S;10
Operands;FAILURES;1
Operands;FINDINGS;3
Operands;FOLLOWED;1
Operands;FOLLOWUP;1
Operands;FUNCTION;8
Operands;HARDWARE;3
Operands;INCIDENT;11
Operands;INTERNAL;12
Operands;LEARNING;1
Operands;MATERIAL;3
Operands;NATIONAL;1
Operands;OFFICIAL;10
Operands;PHYSICAL;3
Operands;POSSIBLE;1
Operands;PURPOSES;6
Operands;PURSUANT;3
Operands;RELEVANT;18
Operands;RELIABLE;1
Operands;RESPONSE;18
Operands;SCENARIO;1
Operands;SECURITY;17
Operands;SERVICES;13
Operands;SEVERITY;1
Operands;STRESSED;1
Operands;TRANSFER;1
Operands;ULTIMATE;1
Operands;ACCOUNT;7
Operands;ACTIONS;3
Operands;ADVERSE;1
Operands;CENTRAL;4
Operands;CONDUCT;2
Operands;CONTENT;2
Operands;CONTROL;8
Operands;CURRENT;2
Operands;DAMAGES;1
Operands;DEFENCE;1
Operands;DEPOSIT;2
Operands;DETAILS;1
Operands;DEVELOP;9
Operands;DIGITAL;17
Operands;ENABLES;1
Operands;ENHANCE;1
Operands;FAILURE;1
Operands;FEATURE;1
Operands;HIGHEST;1
Operands;IMPACTS;1
Operands;LOCATED;1
Operands;LOGICAL;2
Operands;MANAGED;1
Operands;MEMBERS;1
Operands;METHODS;7
Operands;OBVIOUS;1
Operands;OPERATE;1
Operands;OVERSEE;4
Operands;PLANNED;1
Operands;PRIMARY;5
Operands;PROCESS;6
Operands;PROFILE;5
Operands;PROTECT;5
Operands;PURPOSE;1
Operands;QUALITY;3
Operands;RESPOND;1
Operands;SERVERS;1
Operands;SERVICE;15
Operands;SEVERED;1
Operands;SYSTEMS;27
Operands;THREATS;2
Operands;TRIGGER;2
Operands;UPDATED;4
Operands;UPDATES;1
Operands;ACCESS;9
Operands;ACTING;1
Operands;ACTIVE;1
Operands;AFFECT;1
Operands;AGENCY;1
Operands;AIMING;1
Operands;ANNUAL;2
Operands;AUDITS;4
Operands;BACKUP;13
Operands;BECOME;1
Operands;BUDGET;1
Operands;CAUSED;1
Operands;CHARGE;1
Operands;CHECKS;4
Operands;COMMON;3
Operands;CRISIS;3
Operands;DAMAGE;3
Operands;DECIDE;1
Operands;DESIGN;3
Operands;DETECT;3
Operands;ENABLE;4
Operands;ENTITY;15
Operands;FOLLOW;6
Operands;IMPACT;17
Operands;ISSUES;1
Operands;LEVELS;1
Operands;LISTED;1
Operands;LOSSES;3
Operands;MANAGE;2
Operands;MANNER;1
Operands;MARKET;1
Operands;MEMBER;2
Operands;METRIC;1
Operands;NATURE;3
Operands;NUMBER;1
Operands;OPTION;1
Operands;POINTS;2
Operands;POLICY;14
Operands;PROMPT;3
Operands;PUBLIC;2
Operands;REMOTE;1
Operands;RIGHTS;4
Operands;SCHEME;2
Operands;SKILLS;3
Operands;STATES;1
Operands;STRONG;1
Operands;SYSTEM;4
Operands;UPDATE;1
Operands;AGAIN;2
Operands;AUDIT;9
Operands;CLEAR;3
Operands;COSTS;2
Operands;CYBER;3
Operands;DETER;2
Operands;DRAFT;6
Operands;ENISA;2
Operands;FACED;1
Operands;FOCUS;1
Operands;GROUP;2
Operands;HUMAN;2
Operands;JOINT;3
Operands;KNOWN;1
Operands;LEVEL;14
Operands;LINES;2
Operands;MONEY;1
Operands;OCCUR;1
Operands;OFFER;1
Operands;PLACE;14
Operands;PLANS;25
Operands;POINT;14
Operands;POWER;2
Operands;REACH;1
Operands;RISKS;4
Operands;ROLES;3
Operands;SCALE;2
Operands;SCOPE;1
Operands;SMALL;2
Operands;STAFF;15
Operands;THIRD;13
Operands;TIMES;1
Operands;TRADE;1
Operands;TYPES;2
Operands;UNDUE;1
Operands;ABLE;2
Operands;ATHE;1
Operands;BEAR;3
Operands;BODY;4
Operands;CALL;1
Operands;DATA;30
Operands;DATE;3
Operands;DEAL;2
Operands;DULY;7
Operands;ETHE;3
Operands;FAIL;2
Operands;FIRM;1
Operands;FULL;1
Operands;HIGH;4
Operands;JULY;1
Operands;KEEP;3
Operands;KEYS;1
Operands;LATE;3
Operands;LINE;1
Operands;LIST;1
Operands;LONG;1
Operands;LOSS;3
Operands;OPEN;25
Operands;PLAN;2
Operands;RATE;1
Operands;REAL;1
Operands;REST;9
Operands;RISK;42
Operands;ROLE;1
Operands;SITE;7
Operands;SIZE;2
Operands;TIME;6
Operands;TYPE;1
Operands;USED;1
Operands;VERY;1
Operands;VICE;1
Operands;WELL;1
Operands;YEAR;1
Operands;ACT;18
Operands;AGE;2
Operands;AIM;3
Operands;CIT;12
Operands;COM;9
Operands;END;4
Operands;ETR;1
Operands;EUR;16
Operands;ICT;189
Operands;INT;30
Operands;KEY;4
Operands;LAW;2
Operands;LED;3
Operands;MAP;4
Operands;MAR;1
Operands;MET;2
Operands;NEW;3
Operands;NIS;4
Operands;OWN;2
Operands;PAY;1
Operands;PUT;8
Operands;SIT;1
Operands;USE;13
Operands;WAY;2
Operands;AC;9
Operands;EC;14
Operands;EU;11
Operands;IP;3
Operands;NA;24
Operands;PO;34
Operands;UN;32
Operands;US;4
Operands;VI;13
