Operands;ADMINISTRATIVE;3
Operands;DECISIONMAKING;1
Operands;EFFECTIVENESS;2
Operands;INTERNATIONAL;1
Operands;ARRANGEMENTS;3
Operands;AVAILABILITY;1
Operands;DEVELOPMENTS;3
Operands;TRANSACTIONS;2
Operands;TRANSITIONAL;1
Operands;APPLICATION;5
Operands;APPROPRIATE;11
Operands;DESIGNATION;1
Operands;DEVELOPMENT;2
Operands;MAINTENANCE;2
Operands;PUBLICATION;1
Operands;AMENDMENTS;6
Operands;BENCHMARKS;1
Operands;COMMISSION;5
Operands;CONSULTING;4
Operands;CONTINUITY;13
Operands;DEPLOYMENT;1
Operands;DIRECTIVES;1
Operands;DISRUPTION;3
Operands;MECHANISMS;3
Operands;PROCEDURES;12
Operands;PROVISIONS;2
Operands;STRUCTURES;2
Operands;SUBSIDIARY;1
Operands;CERTAINTY;2
Operands;COMMITTEE;1
Operands;COMPETENT;1
Operands;DIRECTIVE;6
Operands;EFFECTIVE;7
Operands;FINANCIAL;9
Operands;FUNCTIONS;4
Operands;INCIDENTS;1
Operands;OPERATING;1
Operands;OVERSIGHT;6
Operands;POSITIONS;1
Operands;PRACTICAL;1
Operands;PROCESSES;1
Operands;STRUCTURE;2
Operands;TECHNICAL;3
Operands;VOLUNTARY;1
Operands;ACCOUNTS;2
Operands;ADEQUATE;5
Operands;ANALYSIS;1
Operands;BUSINESS;11
Operands;COMPLETE;2
Operands;CONTROLS;3
Operands;CRITERIA;1
Operands;CRITICAL;4
Operands;DECEMBER;6
Operands;EUROPEAN;17
Operands;INTERNAL;4
Operands;OFFICIAL;6
Operands;OVERSEER;1
Operands;PROPOSAL;4
Operands;PURPOSES;1
Operands;PURSUANT;1
Operands;RELEVANT;4
Operands;RESPONSE;4
Operands;SECURITY;3
Operands;SERVICES;7
Operands;ACCOUNT;2
Operands;CONTENT;1
Operands;CONTROL;6
Operands;COUNCIL;18
Operands;COUNTRY;1
Operands;DELETED;5
Operands;DETAILS;1
Operands;DEVELOP;3
Operands;DIGITAL;6
Operands;MANAGED;5
Operands;MARKETS;1
Operands;MEMBERS;2
Operands;METHODS;2
Operands;OPERATE;3
Operands;SERVICE;3
Operands;SYSTEMS;19
Operands;THREATS;1
Operands;ACCESS;1
Operands;AGENCY;2
Operands;AIMING;4
Operands;ANNUAL;1
Operands;AUDITS;3
Operands;CREDIT;2
Operands;FOLLOW;35
Operands;FUTURE;1
Operands;IMPACT;1
Operands;MANAGE;1
Operands;MARKET;3
Operands;MEMBER;1
Operands;NATURE;1
Operands;POINTS;1
Operands;POLICY;10
Operands;POWERS;1
Operands;RATING;2
Operands;STATES;1
Operands;SYSTEM;1
Operands;AUDIT;3
Operands;CLOSE;1
Operands;CYBER;2
Operands;DRAFT;3
Operands;ENTER;1
Operands;ENTRY;1
Operands;FINAL;1
Operands;FIRMS;2
Operands;LEVEL;1
Operands;LIGHT;2
Operands;PLACE;2
Operands;PLANS;5
Operands;POINT;15
Operands;RISKS;4
Operands;SALES;1
Operands;SCOPE;3
Operands;TERMS;1
Operands;THIRD;4
Operands;TRADE;6
Operands;TYPES;1
Operands;ABLE;1
Operands;DATE;3
Operands;ESMA;3
Operands;ESRB;2
Operands;JULY;1
Operands;LATE;1
Operands;LEAD;1
Operands;OPEN;16
Operands;PLAN;7
Operands;POSE;2
Operands;RISK;7
Operands;TIME;3
Operands;ACT;5
Operands;COM;2
Operands;CSD;6
Operands;DAY;1
Operands;ECB;1
Operands;END;1
Operands;EUR;2
Operands;ICT;20
Operands;INT;5
Operands;KEY;1
Operands;LED;2
Operands;MET;1
Operands;NIS;7
Operands;OWN;3
Operands;PAY;3
Operands;PUT;1
Operands;SIT;7
Operands;USE;3
Operands;AC;6
Operands;EC;21
Operands;EU;53
Operands;IP;3
Operands;NA;13
Operands;OJ;6
Operands;PO;9
Operands;UN;8
Operands;VI;7
